 -0.233247626961859029E-01  0.100580011997815166E+01 -0.425811962783698042E-03 -0.400643689984119585E-02  0.141752993874035890E-01 -0.457424218063732385E-03  0.909099999999997124E+02  0.000000000000000000E+00
 -0.235621719910531005E-01  0.100693903011938568E+01 -0.462549277049439792E-03 -0.198975113115211315E-02  0.143005596552486895E-01 -0.460493485685430971E-03  0.909899999999997107E+02  0.000000000000000000E+00
 -0.236208173302941173E-01  0.100751243349368802E+01 -0.480979110507255179E-03 -0.978947704442257975E-03  0.143704341448568501E-01 -0.460869630890682884E-03  0.910299999999997169E+02  0.000000000000000000E+00
 -0.236172115635909854E-01  0.100866811027291847E+01 -0.517806948518237365E-03  0.105650366197759284E-02  0.145245362875037805E-01 -0.459315315158717987E-03  0.911099999999997152E+02  0.000000000000000000E+00
 -0.234505092679074580E-01  0.100983678256909526E+01 -0.554388342274165558E-03  0.312208469925468217E-02  0.146943664164690228E-01 -0.454716059675885193E-03  0.911899999999997135E+02  0.000000000000000000E+00
 -0.233050198856939797E-01  0.101042632299055635E+01 -0.572510967910053246E-03  0.417026207506338096E-02  0.147828867693198113E-01 -0.451291369681605247E-03  0.912299999999997198E+02  0.000000000000000000E+00
 -0.231174555335401481E-01  0.101101942246324983E+01 -0.590481807624889722E-03  0.523062761525669006E-02  0.148720705974197363E-01 -0.447128408893495268E-03  0.912699999999997260E+02  0.000000000000000000E+00
 -0.228872598125252173E-01  0.101161607615784388E+01 -0.608271537168829021E-03  0.630441580049796637E-02  0.149603109589546094E-01 -0.442237734289172219E-03  0.913099999999997323E+02  0.000000000000000000E+00
 -0.226138304425541996E-01  0.101221621045770216E+01 -0.625851281734658899E-03  0.739265458094087637E-02  0.150457783454592472E-01 -0.436631256273059564E-03  0.913499999999997385E+02  0.000000000000000000E+00
 -0.222965285718619982E-01  0.101281967442194798E+01 -0.643192669486248561E-03  0.849613810260352494E-02  0.151264393602668062E-01 -0.430322207271725463E-03  0.913899999999997448E+02  0.000000000000000000E+00
 -0.219346891263191568E-01  0.101342623204136073E+01 -0.660267883712831833E-03  0.961540205773766914E-02  0.152000776475759280E-01 -0.423325104404312293E-03  0.914299999999997510E+02  0.000000000000000000E+00
 -0.215276320831313053E-01  0.101403555537291945E+01 -0.677049713369656087E-03  0.107507018982432364E-01  0.152643168587676611E-01 -0.415655706120939949E-03  0.914699999999997573E+02  0.000000000000000000E+00
 -0.210746745447257175E-01  0.101464721862994134E+01 -0.693511601763301577E-03  0.119019941153862482E-01  0.153166454263294321E-01 -0.407330962806578189E-03  0.915099999999997635E+02  0.000000000000000000E+00
 -0.205751434813501964E-01  0.101526069329529500E+01 -0.709627693142094178E-03  0.130689207518396265E-01  0.153544429021639003E-01 -0.398368961459611489E-03  0.915499999999997698E+02  0.000000000000000000E+00
 -0.200283890052049968E-01  0.101587534431521354E+01 -0.725372876958710246E-03  0.142507972739964496E-01  0.153750076061252763E-01 -0.388788864670160171E-03  0.915899999999997760E+02  0.000000000000000000E+00
 -0.194337980348157011E-01  0.101649042742088969E+01 -0.740722829583415174E-03  0.154466038942591560E-01  0.153755853222312510E-01 -0.378610844240061196E-03  0.916299999999997823E+02  0.000000000000000000E+00
 -0.187908082058158149E-01  0.101710508761440410E+01 -0.755654053262355056E-03  0.166549803952151798E-01  0.153533987740377444E-01 -0.367856009900928069E-03  0.916699999999997885E+02  0.000000000000000000E+00
 -0.180989218833164239E-01  0.101771835884472051E+01 -0.770143912135781445E-03  0.178742244708941268E-01  0.153056776069889263E-01 -0.356546333695706929E-03  0.917099999999997948E+02  0.000000000000000000E+00
 -0.173577201315345785E-01  0.101832916488855130E+01 -0.784170665155750515E-03  0.191022935652280026E-01  0.152296886040327768E-01 -0.344704570689443820E-03  0.917499999999998010E+02  0.000000000000000000E+00
 -0.165668764982496684E-01  0.101893632143995849E+01 -0.797713495771273234E-03  0.203368101549119031E-01  0.151227658612833171E-01 -0.332354176763644178E-03  0.917899999999998073E+02  0.000000000000000000E+00
 -0.157261704748647806E-01  0.101953853940166073E+01 -0.810752538280621227E-03  0.215750703935070898E-01  0.149823406528760781E-01 -0.319519224323040654E-03  0.918299999999998136E+02  0.000000000000000000E+00
 -0.148355004972442594E-01  0.102013442936026455E+01 -0.823268900784849861E-03  0.228140560061598358E-01  0.148059707182987589E-01 -0.306224316801490763E-03  0.918699999999998198E+02  0.000000000000000000E+00
 -0.138948963579624413E-01  0.102072250721707869E+01 -0.835244684712936267E-03  0.240504492999350575E-01  0.145913687112688151E-01 -0.292494502893370740E-03  0.919099999999998261E+02  0.000000000000000000E+00
 -0.129045309069921819E-01  0.102130120093587395E+01 -0.846663000926442077E-03  0.252806511335671343E-01  0.143364295566019359E-01 -0.278355191456886356E-03  0.919499999999998323E+02  0.000000000000000000E+00
 -0.118647309250601296E-01  0.102186885835898456E+01 -0.857507982449540423E-03  0.265008016723773283E-01  0.140392564703907523E-01 -0.263832068035497623E-03  0.919899999999998386E+02  0.000000000000000000E+00
 -0.107759870617601741E-01  0.102242375603355629E+01 -0.867764793907742208E-03  0.277068037390447545E-01  0.136981854091523178E-01 -0.248951013922924522E-03  0.920299999999998448E+02  0.000000000000000000E+00
 -0.963896273893447182E-02  0.102296410898061141E+01 -0.877419637794928141E-03  0.288943485585882627E-01  0.133118077253529254E-01 -0.233738028656414824E-03  0.920699999999998511E+02  0.000000000000000000E+00
 -0.845450192868678861E-02  0.102348808133094615E+01 -0.886459757722539150E-03  0.300589436859786847E-01  0.128789908198606359E-01 -0.218219156762991957E-03  0.921099999999998573E+02  0.000000000000000000E+00
 -0.722363572459709582E-02  0.102399379774379051E+01 -0.894873438836276910E-03  0.311959428968360646E-01  0.123988965963740851E-01 -0.202420419505751836E-03  0.921499999999998636E+02  0.000000000000000000E+00
 -0.594758763417694604E-02  0.102447935551667269E+01 -0.902650005613719192E-03  0.323005778152355358E-01  0.118709975387200455E-01 -0.186367752283803583E-03  0.921899999999998698E+02  0.000000000000000000E+00
 -0.462777753029018982E-02  0.102494283728810220E+01 -0.909779817280308308E-03  0.333679910472752389E-01  0.112950902490696649E-01 -0.170086948232480828E-03  0.922299999999998761E+02  0.000000000000000000E+00
 -0.186354651224589630E-02  0.102579590961007172E+01 -0.922065743817150033E-03  0.353714852352513473E-01  0.100001203016586351E-01 -0.136943099171601480E-03  0.923099999999998744E+02  0.000000000000000000E+00
  0.105370998160367909E-02  0.102653789243886684E+01 -0.931674488207936274E-03  0.371671170321211941E-01  0.851918349311251745E-02 -0.103190655383683500E-03  0.923899999999998727E+02  0.000000000000000000E+00
  0.256406144490713486E-02  0.102686266204903243E+01 -0.935461563405711252E-03  0.379749042402095643E-01  0.771212825537232350E-02 -0.861479929754390702E-04  0.924299999999998789E+02  0.000000000000000000E+00
  0.410549079469449320E-02  0.102715430233816529E+01 -0.938565278978319649E-03  0.387164407575486258E-01  0.686305722406082772E-02 -0.690266690136260593E-04  0.924699999999998852E+02  0.000000000000000000E+00
  0.567521406425388827E-02  0.102741117568771578E+01 -0.940982965547582356E-03  0.393872495208117540E-01  0.597417670285346238E-02 -0.518504800603126012E-04  0.925099999999998914E+02  0.000000000000000000E+00
  0.727027173934371215E-02  0.102763173933487040E+01 -0.942712898678648705E-03  0.399830543780010858E-01  0.504802123162982098E-02 -0.346428768327395044E-04  0.925499999999998977E+02  0.000000000000000000E+00
  0.888753800227673821E-02  0.102781455824875412E+01 -0.943754285095183129E-03  0.404998155465173260E-01  0.408744042522285380E-02 -0.174269675168570318E-04  0.925899999999999039E+02  0.000000000000000000E+00
  0.121754266846096082E-01  0.102806183345344082E+01 -0.943772819566677818E-03  0.412814343342413070E-01  0.207587710746889691E-02  0.169389961235777133E-04  0.926699999999999022E+02  0.000000000000000000E+00
  0.138390683489224859E-01  0.102812406533452694E+01 -0.942752917097689283E-03  0.415396962933445510E-01  0.103201004743798375E-02  0.340444532073177518E-04  0.927099999999999085E+02  0.000000000000000000E+00
  0.171874040379738427E-01  0.102812128263681535E+01 -0.938668765003896960E-03  0.417773224713529276E-01 -0.111231685760343414E-02  0.679910105777634170E-04  0.927899999999999068E+02  0.000000000000000000E+00
  0.188644702243822016E-01  0.102805498147774621E+01 -0.935612713044125968E-03  0.417523534114356762E-01 -0.220434140758551987E-02  0.847891786401753155E-04  0.928299999999999130E+02  0.000000000000000000E+00
  0.222048062211553168E-01  0.102779064707643553E+01 -0.927499534914821779E-03  0.414072639750592206E-01 -0.440587105673568083E-02  0.117929687392876603E-03  0.929099999999999113E+02  0.000000000000000000E+00
  0.238601058217448800E-01  0.102759239252245016E+01 -0.922455676982363373E-03  0.410854850238657268E-01 -0.550615399297570227E-02  0.134230389408152365E-03  0.929499999999999176E+02  0.000000000000000000E+00
  0.271209392186618839E-01  0.102706455362814553E+01 -0.910432797536722075E-03  0.401429137222520868E-01 -0.768229841963978272E-02  0.166189882703661078E-03  0.930299999999999159E+02  0.000000000000000000E+00
  0.302889194171970869E-01  0.102636492696502679E+01 -0.895891729956563082E-03  0.388066680716818713E-01 -0.979464331152002897E-02  0.197158164618438142E-03  0.931099999999999142E+02  0.000000000000000000E+00
  0.333329958919978547E-01  0.102550008805764947E+01 -0.878918205863850723E-03  0.370896583978363309E-01 -0.118066577037361960E-01  0.226974715616191046E-03  0.931899999999999125E+02  0.000000000000000000E+00
  0.362235347811155559E-01  0.102447945802709683E+01 -0.859610714706435979E-03  0.350124763874074957E-01 -0.136839172855802559E-01  0.255481120669809650E-03  0.932699999999999108E+02  0.000000000000000000E+00
  0.389329140406781543E-01  0.102331509177819213E+01 -0.838080329050712078E-03  0.326029274381538919E-01 -0.153951720267361449E-01  0.282521274158699257E-03  0.933499999999999091E+02  0.000000000000000000E+00
  0.414360676648789228E-01  0.102202138480694416E+01 -0.814450502408747292E-03  0.298953082134371072E-01 -0.169133059490519135E-01  0.307941860673585622E-03  0.934299999999999073E+02  0.000000000000000000E+00
  0.437109596784130833E-01  0.102061470889938066E+01 -0.788856818001342874E-03  0.269294525044250881E-01 -0.182161488033239921E-01  0.331593096894639157E-03  0.935099999999999056E+02  0.000000000000000000E+00
  0.457389710858779330E-01  0.101911298998369904E+01 -0.761446668703085784E-03  0.237495807320275629E-01 -0.192871054805218434E-01  0.353329704016788922E-03  0.935899999999999039E+02  0.000000000000000000E+00
  0.475051863453310672E-01  0.101753524382127503E+01 -0.732378851324822161E-03  0.204029990962733068E-01 -0.201155770352430818E-01  0.373012069364888330E-03  0.936699999999999022E+02  0.000000000000000000E+00
  0.489985700556434811E-01  0.101590108693699643E+01 -0.701823061960131652E-03  0.169387026253883625E-01 -0.206971567808947148E-01  0.390507550114045686E-03  0.937499999999999005E+02  0.000000000000000000E+00
  0.502120291818735631E-01  0.101423024109545445E+01 -0.669959282958335284E-03  0.134059415058305556E-01 -0.210335954508263194E-01  0.405691871026992302E-03  0.938299999999998988E+02  0.000000000000000000E+00
  0.511423610187571875E-01  0.101254204967669059E+01 -0.636977055842394236E-03  0.985281167115447873E-02 -0.211325402421247560E-01  0.418450570942292691E-03  0.939099999999998971E+02  0.000000000000000000E+00
  0.517900919189182157E-01  0.101085502349812217E+01 -0.603074637908005274E-03  0.632492858592759860E-02 -0.210070629786391315E-01  0.428680458144929677E-03  0.939899999999998954E+02  0.000000000000000000E+00
  0.521592163046623591E-01  0.100918643202673075E+01 -0.568458043169775898E-03  0.286423769366706514E-02 -0.206750019941885597E-01  0.436291041329540919E-03  0.940699999999998937E+02  0.000000000000000000E+00
  0.522568493856787053E-01  0.100755195363511230E+01 -0.533339970721241098E-03 -0.491993391380640276E-03 -0.201581500888492401E-01  0.441205909300279673E-03  0.941499999999998920E+02  0.000000000000000000E+00
  0.520928101165211502E-01  0.100596539572318799E+01 -0.497938625504261412E-03 -0.371196644403032697E-02 -0.194813266372723358E-01  0.443364037772604291E-03  0.942299999999998903E+02  0.000000000000000000E+00
  0.516791531109602326E-01  0.100443849232708970E+01 -0.462476438066717363E-03 -0.676990531085586936E-02 -0.186713753898700568E-01  0.442721004982113550E-03  0.943099999999998886E+02  0.000000000000000000E+00
  0.510296694234538897E-01  0.100298078345238251E+01 -0.427178691287183701E-03 -0.964635932554688824E-02 -0.177561306545783448E-01  0.439250099062165234E-03  0.943899999999998869E+02  0.000000000000000000E+00
  0.501593763240541432E-01  0.100159957698154534E+01 -0.392272063420629250E-03 -0.123282587763896053E-01 -0.167633935074169640E-01  0.432943299583778553E-03  0.944699999999998852E+02  0.000000000000000000E+00
  0.490840155119194946E-01  0.100029999078004717E+01 -0.357983098292733576E-03 -0.148087341737715115E-01 -0.157199567357705246E-01  0.423812113896388063E-03  0.945499999999998835E+02  0.000000000000000000E+00
  0.478195777666266947E-01  0.999085069698677941E+00 -0.324536615102895970E-03 -0.170867196709796297E-01 -0.146507127626125892E-01  0.411888246847926930E-03  0.946299999999998818E+02  0.000000000000000000E+00
  0.463818699914150812E-01  0.997955969644921725E+00 -0.292154072073550289E-03 -0.191663674864932104E-01 -0.135778732881842047E-01  0.397224081052400201E-03  0.947099999999998801E+02  0.000000000000000000E+00
  0.447861381362531993E-01  0.996912198838902031E+00 -0.261051900018650419E-03 -0.210563045361463128E-01 -0.125203232833490507E-01  0.379892944965630757E-03  0.947899999999998784E+02  0.000000000000000000E+00
  0.430467567707540286E-01  0.995951904809493804E+00 -0.231439823650906896E-03 -0.227687649198217573E-01 -0.114931257035050492E-01  0.359989148222038605E-03  0.948699999999998766E+02  0.000000000000000000E+00
  0.411769932519010784E-01  0.995072194622001249E+00 -0.203519189925658629E-03 -0.243186328052360616E-01 -0.105071872146274628E-01  0.337627768207897317E-03  0.949499999999998749E+02  0.000000000000000000E+00
  0.391888516075603113E-01  0.994269475234588751E+00 -0.177481323747327209E-03 -0.257224300873951650E-01 -0.956908958275616041E-02  0.312944178514199250E-03  0.950299999999998732E+02  0.000000000000000000E+00
  0.370929985022487169E-01  0.993539800715271260E+00 -0.153505931791515001E-03 -0.269972824514244404E-01 -0.868108631119617925E-02  0.286093318141206914E-03  0.951099999999998715E+02  0.000000000000000000E+00
  0.348987709986314371E-01  0.992879213267061633E+00 -0.131759574931362728E-03 -0.281598965166549170E-01 -0.784125964357547736E-02  0.257248709217160871E-03  0.951899999999998698E+02  0.000000000000000000E+00
  0.326142632820224307E-01  0.992284065559760231E+00 -0.112394228790361692E-03 -0.292255798284407203E-01 -0.704382912335147285E-02  0.226601239466256877E-03  0.952699999999998681E+02  0.000000000000000000E+00
  0.302464870678515636E-01  0.991751312714375555E+00 -0.955459503528994922E-04 -0.302073346464301340E-01 -0.627959938900855049E-02  0.194357732628994590E-03  0.953499999999998664E+02  0.000000000000000000E+00
  0.278015980572342038E-01  0.991278763402748009E+00 -0.813336665070089150E-04 -0.311150556311133066E-01 -0.553653164461591525E-02  0.160739334588599306E-03  0.954299999999998647E+02  0.000000000000000000E+00
  0.252851785516506992E-01  0.990865280894171363E+00 -0.698580980901926060E-04 -0.319548603893380773E-01 -0.480042015207799919E-02  0.125979744516433281E-03  0.955099999999998630E+02  0.000000000000000000E+00
